,tf_ts,tf_xs,tf_ys,tf_zs
1347,8.992570400238037,-0.9369402527809143,-0.04184741899371147,0.5007301568984985
1348,8.999343156814575,-0.9369613528251648,-0.046693574637174606,0.5009223222732544
1349,9.005715608596802,-0.9368825554847717,-0.051616352051496506,0.5011248588562012
1350,9.012495756149292,-0.9363086819648743,-0.05640605464577675,0.5010198354721069
1351,9.019052743911743,-0.9361386299133301,-0.06117548793554306,0.5011932849884033
1352,9.026563882827759,-0.9360308647155762,-0.06590454280376434,0.5012218952178955
1353,9.032774448394775,-0.9354082345962524,-0.07091008126735687,0.5013198256492615
1354,9.039119720458984,-0.9348428249359131,-0.07553309202194214,0.5012824535369873
1355,9.04581069946289,-0.9345923662185669,-0.08053029328584671,0.5014127492904663
1356,9.052463054656982,-0.9339237213134766,-0.0853758305311203,0.5014688372612
1357,9.059406757354736,-0.933233916759491,-0.08987963944673538,0.5013425946235657
1358,9.06606650352478,-0.9327985644340515,-0.09467018395662308,0.5015398263931274
1359,9.072605848312378,-0.9318037033081055,-0.09962806105613708,0.5015875697135925
1360,9.079596996307373,-0.9308698177337646,-0.1041598990559578,0.5013777017593384
1361,9.085989236831665,-0.9304763674736023,-0.1090184822678566,0.5015770792961121
1362,9.092635154724121,-0.9293628931045532,-0.11371192336082458,0.5015625357627869
1363,9.099531650543213,-0.9279109239578247,-0.1184130311012268,0.5011550188064575
1364,9.10576581954956,-0.9273961782455444,-0.12351357191801071,0.5013762712478638
1365,9.113342761993408,-0.9262576103210449,-0.12777768075466156,0.5013762712478638
1366,9.119396448135376,-0.9249386191368103,-0.1326291263103485,0.5013540387153625
1367,9.125793933868408,-0.923704981803894,-0.13749751448631287,0.5012086629867554
1368,9.132711410522461,-0.9226938486099243,-0.14195866882801056,0.5012596249580383
1369,9.139572143554688,-0.921622633934021,-0.14672860503196716,0.5009289979934692
1370,9.145991563796997,-0.9204365611076355,-0.1516641229391098,0.5010980367660522
1371,9.15254545211792,-0.9188788533210754,-0.15592215955257416,0.5009778738021851
1372,9.159053564071655,-0.9174959659576416,-0.16060006618499756,0.501047670841217
1373,9.16603946685791,-0.9146082997322083,-0.1653369665145874,0.5011690258979797
1374,9.172694683074951,-0.9133080840110779,-0.16994890570640564,0.5012916922569275
1375,9.179213523864746,-0.9123093485832214,-0.1745000183582306,0.5010127425193787
1376,9.186042070388794,-0.9104002118110657,-0.17907555401325226,0.5008804798126221
1377,9.192882299423218,-0.9085913300514221,-0.18373262882232666,0.5011162757873535
1378,9.199535608291626,-0.906764030456543,-0.18812286853790283,0.5011120438575745
1379,9.206130027770996,-0.9045838117599487,-0.19268696010112762,0.5008962750434875
1380,9.212448358535767,-0.9026339054107666,-0.19729012250900269,0.5008620023727417
1381,9.21930456161499,-0.8989599943161011,-0.2013494372367859,0.5010287165641785
1382,9.226112842559814,-0.8973058462142944,-0.2060115486383438,0.5010343194007874
1383,9.233251571655273,-0.8949875235557556,-0.21042706072330475,0.5009351968765259
1384,9.239288806915283,-0.8927721977233887,-0.2146623581647873,0.500893235206604
1385,9.246324062347412,-0.8903552889823914,-0.2191106230020523,0.5009755492210388
1386,9.2529776096344,-0.8889638781547546,-0.22370481491088867,0.5010209083557129
1387,9.259509563446045,-0.8866963386535645,-0.22781191766262054,0.5008447170257568
1388,9.271467924118042,-0.8849113583564758,-0.23225153982639313,0.5011645555496216
1389,9.273118257522583,-0.8804700374603271,-0.23633451759815216,0.500963568687439
1390,9.279263973236084,-0.8779700994491577,-0.2405581772327423,0.5009137392044067
1391,9.286810636520386,-0.8760414123535156,-0.2448311746120453,0.500745952129364
1392,9.292551040649414,-0.8734064102172852,-0.24896617233753204,0.5008378624916077
1393,9.3035306930542,-0.8717293739318848,-0.25309115648269653,0.5011062622070312
1394,9.306012630462646,-0.8683903813362122,-0.2571651041507721,0.5009415745735168
1395,9.316823959350586,-0.8659294843673706,-0.2611468732357025,0.5010986328125
1396,9.31969928741455,-0.8626357316970825,-0.2653408944606781,0.5011523365974426
1397,9.326025009155273,-0.8596819639205933,-0.26918676495552063,0.5011062622070312
1398,9.3325674533844,-0.8557968139648438,-0.27319368720054626,0.5008618235588074
1399,9.339502096176147,-0.8528198003768921,-0.27697303891181946,0.5009291172027588
1400,9.345966815948486,-0.8494640588760376,-0.2809169292449951,0.5008828043937683
1401,9.353840351104736,-0.8464844822883606,-0.28489333391189575,0.5008690357208252
1402,9.359527826309204,-0.8429082036018372,-0.28837770223617554,0.5007950067520142
1403,9.366859674453735,-0.8394381999969482,-0.2922652065753937,0.5007269382476807
1404,9.372311353683472,-0.8359653949737549,-0.2959860861301422,0.5009345412254333
1405,9.37926459312439,-0.8325481414794922,-0.29953867197036743,0.5009133219718933
1406,9.38644528388977,-0.8292058706283569,-0.3032419979572296,0.5009267926216125
1407,9.392525672912598,-0.8255872130393982,-0.30671173334121704,0.5009127855300903
1408,9.399231195449829,-0.8206332325935364,-0.3097090721130371,0.5011911392211914
1409,9.405824422836304,-0.8171378970146179,-0.3134404420852661,0.5015447735786438
1410,9.412906646728516,-0.8133619427680969,-0.3171502649784088,0.5018022060394287
1411,9.420009136199951,-0.8101288676261902,-0.3203539550304413,0.5014649033546448
1412,9.42601203918457,-0.8064805269241333,-0.3235425055027008,0.5010969042778015
1413,9.433277368545532,-0.8027220368385315,-0.326840341091156,0.5012648105621338
1414,9.43955945968628,-0.7987523078918457,-0.33002644777297974,0.5015138983726501
1415,9.448471546173096,-0.7948746681213379,-0.33306121826171875,0.5014747381210327
1416,9.453211069107056,-0.7909107208251953,-0.33622056245803833,0.5016492605209351
1417,9.460317850112915,-0.7870792746543884,-0.3391748070716858,0.501764714717865
1418,9.466514110565186,-0.782966136932373,-0.3420742452144623,0.5017907619476318
1419,9.473088264465332,-0.7792094945907593,-0.3452041447162628,0.5019798874855042
1420,9.479123592376709,-0.7749844193458557,-0.34781771898269653,0.5020423531532288
1421,9.486032962799072,-0.7708088159561157,-0.3506181240081787,0.5023491382598877
1422,9.493003845214844,-0.7664037942886353,-0.3531355559825897,0.5025668144226074
1423,9.499391794204712,-0.7622978091239929,-0.3558349609375,0.5027405619621277
1424,9.505870819091797,-0.7579079866409302,-0.358303427696228,0.5028665065765381
1425,9.513233661651611,-0.7536743879318237,-0.3608250021934509,0.503123939037323
1426,9.519306421279907,-0.7491475343704224,-0.3631608188152313,0.5030752420425415
1427,9.525917768478394,-0.7449723482131958,-0.3656659424304962,0.5035626292228699
1428,9.534801244735718,-0.740488588809967,-0.3678974509239197,0.5035231709480286
1429,9.539411067962646,-0.7361554503440857,-0.3701159656047821,0.5038678646087646
1430,9.546263694763184,-0.7316411733627319,-0.3722604215145111,0.5040209889411926
1431,9.553402185440063,-0.727173924446106,-0.374319851398468,0.5042299032211304
1432,9.55922555923462,-0.7224970459938049,-0.3762562572956085,0.5043070316314697
1433,9.566657781600952,-0.7182403206825256,-0.3783911168575287,0.5044839382171631
1434,9.573152542114258,-0.7135307192802429,-0.3802463412284851,0.5046205520629883
1435,9.583088397979736,-0.7088729739189148,-0.381997287273407,0.5047256350517273
1436,9.586096286773682,-0.7044057250022888,-0.3838978707790375,0.5051524639129639
1437,9.594632148742676,-0.6997449994087219,-0.38551872968673706,0.5053527355194092
1438,9.599425792694092,-0.6951725482940674,-0.3870513141155243,0.5056312680244446
1439,9.608701944351196,-0.690177857875824,-0.3884781301021576,0.5056581497192383
1440,9.613332271575928,-0.6855928301811218,-0.3899396061897278,0.5059678554534912
1441,9.619320631027222,-0.6808896660804749,-0.3913930356502533,0.5061742663383484
1442,9.627918004989624,-0.6761099696159363,-0.3925532400608063,0.5065451860427856
1443,9.634366989135742,-0.6713249683380127,-0.39389029145240784,0.5070134997367859
1444,9.639214515686035,-0.666459321975708,-0.3948420584201813,0.506669819355011
1445,9.645883560180664,-0.6614351272583008,-0.3959004282951355,0.5071338415145874
1446,9.652615070343018,-0.6567615866661072,-0.3967963755130768,0.5073496103286743
1447,9.659509420394897,-0.6519023776054382,-0.3978613615036011,0.5078881978988647
1448,9.665857076644897,-0.6469346284866333,-0.3986072242259979,0.5080438256263733
1449,9.672949075698853,-0.642159640789032,-0.3994033634662628,0.5083026885986328
1450,9.679633855819702,-0.6372128129005432,-0.40004146099090576,0.5085827708244324
1451,9.685791969299316,-0.6321552395820618,-0.40044987201690674,0.5085858106613159
1452,9.69272756576538,-0.6273126006126404,-0.401065856218338,0.5089738965034485
1453,9.69905138015747,-0.622340202331543,-0.40135037899017334,0.5091085433959961
1454,9.706124305725098,-0.6173272132873535,-0.40166857838630676,0.5094286799430847
1455,9.71499490737915,-0.6123712062835693,-0.4019393026828766,0.5096067786216736
1456,9.720272541046143,-0.6073728203773499,-0.4021276533603668,0.5097761750221252
1457,9.725874185562134,-0.6023944020271301,-0.4022304117679596,0.5100083351135254
1458,9.733383178710938,-0.5972664952278137,-0.4022962749004364,0.5101017951965332
1459,9.739482402801514,-0.5922761559486389,-0.40218213200569153,0.5101317763328552
1460,9.746010303497314,-0.587285578250885,-0.40208765864372253,0.510346531867981
1461,9.752806663513184,-0.5821954607963562,-0.401815801858902,0.5106163620948792
1462,9.759223222732544,-0.5771225094795227,-0.40148478746414185,0.5107299089431763
1463,9.766584157943726,-0.5722483396530151,-0.4011431932449341,0.5110293626785278
1464,9.773603200912476,-0.5672425031661987,-0.4007647931575775,0.5110558867454529
1465,9.77968716621399,-0.5619946718215942,-0.4000949561595917,0.5111860632896423
1466,9.786580085754395,-0.5568641424179077,-0.39947378635406494,0.5113275647163391
1467,9.792758464813232,-0.5520122647285461,-0.3991035521030426,0.5117080211639404
1468,9.799339532852173,-0.546810507774353,-0.3980913758277893,0.5114054679870605
1469,9.80615758895874,-0.5418087244033813,-0.3972390294075012,0.5117790102958679
1470,9.81264042854309,-0.5365729928016663,-0.39634495973587036,0.5119101405143738
1471,9.81945252418518,-0.5315907597541809,-0.3955366909503937,0.5122545957565308
1472,9.826075077056885,-0.5264435410499573,-0.39436569809913635,0.5119727253913879
1473,9.83318018913269,-0.5213714838027954,-0.3931638300418854,0.5121174454689026
1474,9.839170455932617,-0.5162760019302368,-0.3920733630657196,0.5124860405921936
1475,9.84596586227417,-0.511354923248291,-0.3907373547554016,0.5126822590827942
1476,9.852800369262695,-0.506154477596283,-0.38944002985954285,0.5126091241836548
1477,9.860462188720703,-0.5011255145072937,-0.3878885507583618,0.5125577449798584
1478,9.866162776947021,-0.4960951805114746,-0.386567622423172,0.5130913853645325
1479,9.873852729797363,-0.4909585118293762,-0.38491129875183105,0.5129765272140503
1480,9.879074811935425,-0.485992968082428,-0.38330066204071045,0.5133099555969238
1481,9.886207580566406,-0.4809360206127167,-0.3814980387687683,0.5134162306785583
1482,9.89274787902832,-0.4758124053478241,-0.37983667850494385,0.5133600831031799
1483,9.89952039718628,-0.47062310576438904,-0.3777415454387665,0.5135400295257568
1484,9.906127214431763,-0.46570247411727905,-0.37586504220962524,0.5137414336204529
1485,9.912710666656494,-0.4606376588344574,-0.37388113141059875,0.5137721300125122
1486,9.919018983840942,-0.45573359727859497,-0.3717816472053528,0.5140435695648193
1487,9.926194190979004,-0.45062151551246643,-0.3696276843547821,0.5139819383621216
1488,9.93284296989441,-0.44554486870765686,-0.36744603514671326,0.5140067934989929
1489,9.939285278320312,-0.4405941963195801,-0.3652559220790863,0.5142374634742737
1490,9.94576644897461,-0.4357469975948334,-0.3629723787307739,0.5142025351524353
1491,9.952623128890991,-0.43068817257881165,-0.3604896664619446,0.5142139792442322
1492,9.959377527236938,-0.4257395565509796,-0.3580172657966614,0.5141985416412354
1493,9.96597695350647,-0.42073383927345276,-0.35548174381256104,0.5143733024597168
1494,9.97262692451477,-0.4157664477825165,-0.3529013693332672,0.514307975769043
1495,9.979237079620361,-0.41082125902175903,-0.35022303462028503,0.5142579078674316
1496,9.98645830154419,-0.4058508574962616,-0.3474743366241455,0.5143657922744751
1497,9.992703676223755,-0.4009075164794922,-0.34471893310546875,0.5143788456916809
1498,9.999699115753174,-0.3960079848766327,-0.34188488125801086,0.5143617391586304
1499,10.005860567092896,-0.39104944467544556,-0.3389655649662018,0.514183759689331
1500,10.01254940032959,-0.3860606849193573,-0.33596912026405334,0.5140921473503113
1501,10.019054651260376,-0.3811403512954712,-0.33294355869293213,0.5141330361366272
1502,10.026047229766846,-0.3762660026550293,-0.32993820309638977,0.5140305757522583
1503,10.032812356948853,-0.3714391887187958,-0.3268018662929535,0.5139514803886414
1504,10.039618015289307,-0.3665066361427307,-0.3236161768436432,0.51380455493927
1505,10.045933246612549,-0.36160746216773987,-0.32036834955215454,0.5137935280799866
1506,10.052597284317017,-0.35674384236335754,-0.31697964668273926,0.5136241912841797
1507,10.05928659439087,-0.352037638425827,-0.31365683674812317,0.5136259198188782
1508,10.065710306167603,-0.34710273146629333,-0.3103336691856384,0.5133339166641235
1509,10.072725534439087,-0.3423241078853607,-0.30683082342147827,0.5131276249885559
1510,10.079105854034424,-0.3374987840652466,-0.3033129870891571,0.5130723118782043
1511,10.086855173110962,-0.33263295888900757,-0.29983025789260864,0.5128970742225647
1512,10.092677593231201,-0.3279988467693329,-0.29628464579582214,0.5128874778747559
1513,10.099914789199829,-0.32316407561302185,-0.2925775647163391,0.5125975608825684
1514,10.106057167053223,-0.31822821497917175,-0.28882336616516113,0.5122191905975342
1515,10.11254072189331,-0.31360548734664917,-0.2850886285305023,0.5121970176696777
1516,10.119232892990112,-0.30873385071754456,-0.281292587518692,0.511963427066803
1517,10.126281023025513,-0.3039886951446533,-0.2773476243019104,0.5117092728614807
1518,10.132322072982788,-0.2991461753845215,-0.27359679341316223,0.5113968849182129
1519,10.139962673187256,-0.29455074667930603,-0.2695865333080292,0.5112994909286499
1520,10.14621353149414,-0.289924293756485,-0.2656664550304413,0.5110840201377869
1521,10.153196811676025,-0.28499844670295715,-0.2615659534931183,0.5107355117797852
1522,10.159304141998291,-0.28043726086616516,-0.2575395405292511,0.5106633305549622
1523,10.165955305099487,-0.2756870687007904,-0.25335049629211426,0.5102641582489014
1524,10.172541618347168,-0.2708701491355896,-0.2493191659450531,0.5099866986274719
1525,10.179293394088745,-0.26624488830566406,-0.24478527903556824,0.5096054077148438
1526,10.18621563911438,-0.2615283727645874,-0.2408372014760971,0.5093334913253784
1527,10.196467876434326,-0.256869912147522,-0.23648037016391754,0.509221076965332
1528,10.199130296707153,-0.25213903188705444,-0.23216459155082703,0.5090277194976807
1529,10.205865621566772,-0.24739785492420197,-0.22775472700595856,0.5085394382476807
1530,10.212783336639404,-0.24284352362155914,-0.2234359234571457,0.5084424614906311
1531,10.219195127487183,-0.2381441444158554,-0.21891795098781586,0.5081889033317566
1532,10.226347208023071,-0.2334410548210144,-0.21449629962444305,0.5079845190048218
1533,10.232715129852295,-0.22884932160377502,-0.20994511246681213,0.5076032280921936
